Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
31.2636718750,500,49.0000000000,53.0000000000,67.0000000000,,,
31.2656250000,500,56.0000000000,53.0000000000,67.0000000000,,,
31.2675781250,500,67.0000000000,53.0000000000,67.0000000000,,,
31.2695312500,500,57.0000000000,53.0000000000,67.0000000000,,,
31.2714843750,500,43.0000000000,53.0000000000,67.0000000000,,,
31.2734375000,500,48.0000000000,53.0000000000,67.0000000000,,,
31.2753906250,500,57.0000000000,53.0000000000,67.0000000000,,,
31.2773437500,500,58.0000000000,53.0000000000,67.0000000000,,,
31.2792968750,500,40.0000000000,53.0000000000,67.0000000000,,,
31.2812500000,500,29.0000000000,53.0000000000,67.0000000000,,,
31.2832031250,500,44.0000000000,53.0000000000,67.0000000000,,,
31.2851562500,500,57.0000000000,53.0000000000,67.0000000000,,,
31.2871093750,500,72.0000000000,53.0000000000,67.0000000000,,,
31.2890625000,500,68.0000000000,53.0000000000,67.0000000000,,,
31.2910156250,500,54.0000000000,53.0000000000,67.0000000000,,,
31.2929687500,500,44.0000000000,53.0000000000,67.0000000000,,,
31.2949218750,500,48.0000000000,53.0000000000,67.0000000000,,,
31.2968750000,500,54.0000000000,53.0000000000,67.0000000000,,,
31.2988281250,500,59.0000000000,53.0000000000,67.0000000000,,,
31.3007812500,500,64.0000000000,53.0000000000,67.0000000000,,,
31.3027343750,500,64.0000000000,53.0000000000,67.0000000000,,,
31.3046875000,500,54.0000000000,53.0000000000,67.0000000000,,,
31.3066406250,500,38.0000000000,53.0000000000,67.0000000000,,,
31.3085937500,500,39.0000000000,53.0000000000,67.0000000000,,,
31.3105468750,500,54.0000000000,53.0000000000,67.0000000000,,,
31.3125000000,501,58.0000000000,53.0000000000,67.0000000000,,,
31.3144531250,501,55.0000000000,53.0000000000,67.0000000000,,,
31.3164062500,501,42.0000000000,53.0000000000,67.0000000000,,,
31.3183593750,501,27.0000000000,53.0000000000,67.0000000000,,,
31.3203125000,501,18.0000000000,53.0000000000,67.0000000000,,,
31.3222656250,501,13.0000000000,53.0000000000,67.0000000000,,,
31.3242187500,501,27.0000000000,53.0000000000,67.0000000000,,,
31.3261718750,501,42.0000000000,53.0000000000,67.0000000000,,,
31.3281250000,501,43.0000000000,53.0000000000,67.0000000000,,,
31.3300781250,501,41.0000000000,53.0000000000,67.0000000000,,,
31.3320312500,501,48.0000000000,53.0000000000,67.0000000000,,,
31.3339843750,501,40.0000000000,53.0000000000,67.0000000000,,,
31.3359375000,501,24.0000000000,53.0000000000,67.0000000000,,,
31.3378906250,501,24.0000000000,53.0000000000,67.0000000000,,,
31.3398437500,501,25.0000000000,53.0000000000,67.0000000000,,,
31.3417968750,501,26.0000000000,53.0000000000,67.0000000000,,,
31.3437500000,501,18.0000000000,53.0000000000,67.0000000000,,,
31.3457031250,501,8.0000000000,53.0000000000,67.0000000000,,,
31.3476562500,501,21.0000000000,53.0000000000,67.0000000000,,,
31.3496093750,501,32.0000000000,53.0000000000,67.0000000000,,,
31.3515625000,501,33.0000000000,53.0000000000,67.0000000000,,,
31.3535156250,501,33.0000000000,53.0000000000,67.0000000000,,,
31.3554687500,501,29.0000000000,53.0000000000,67.0000000000,,,
31.3574218750,501,38.0000000000,53.0000000000,67.0000000000,,,
31.3593750000,501,54.0000000000,53.0000000000,67.0000000000,,,
31.3613281250,501,60.0000000000,53.0000000000,67.0000000000,,,
31.3632812500,501,59.0000000000,53.0000000000,67.0000000000,,,
31.3652343750,501,51.0000000000,53.0000000000,67.0000000000,,,
31.3671875000,501,41.0000000000,53.0000000000,67.0000000000,,,
31.3691406250,501,50.0000000000,53.0000000000,67.0000000000,,,
31.3710937500,501,66.0000000000,53.0000000000,67.0000000000,,,
31.3730468750,501,66.0000000000,53.0000000000,67.0000000000,,,
31.3750000000,502,45.0000000000,53.0000000000,67.0000000000,,,
31.3769531250,502,27.0000000000,53.0000000000,67.0000000000,,,
31.3789062500,502,27.0000000000,53.0000000000,67.0000000000,,,
31.3808593750,502,32.0000000000,53.0000000000,67.0000000000,,,
31.3828125000,502,27.0000000000,53.0000000000,67.0000000000,,,
31.3847656250,502,24.0000000000,53.0000000000,67.0000000000,,,
31.3867187500,502,11.0000000000,53.0000000000,67.0000000000,,,
31.3886718750,502,-2.0000000000,53.0000000000,67.0000000000,,,
31.3906250000,502,2.0000000000,53.0000000000,67.0000000000,,,
31.3925781250,502,34.0000000000,53.0000000000,67.0000000000,,,
31.3945312500,502,56.0000000000,53.0000000000,67.0000000000,,,
31.3964843750,502,55.0000000000,53.0000000000,67.0000000000,,,
31.3984375000,502,44.0000000000,53.0000000000,67.0000000000,,,
31.4003906250,502,37.0000000000,53.0000000000,67.0000000000,,,
31.4023437500,502,38.0000000000,53.0000000000,67.0000000000,,,
31.4042968750,502,48.0000000000,53.0000000000,67.0000000000,,,
31.4062500000,502,60.0000000000,53.0000000000,67.0000000000,,,
31.4082031250,502,69.0000000000,53.0000000000,67.0000000000,,,
31.4101562500,502,52.0000000000,53.0000000000,67.0000000000,,,
31.4121093750,502,51.0000000000,53.0000000000,67.0000000000,,,
31.4140625000,502,71.0000000000,53.0000000000,67.0000000000,,,
31.4160156250,502,88.0000000000,53.0000000000,67.0000000000,,,
31.4179687500,502,74.0000000000,53.0000000000,67.0000000000,,,
31.4199218750,502,52.0000000000,53.0000000000,67.0000000000,,,
31.4218750000,502,41.0000000000,53.0000000000,67.0000000000,,,
31.4238281250,502,54.0000000000,53.0000000000,67.0000000000,,,
31.4257812500,502,85.0000000000,53.0000000000,67.0000000000,,,
31.4277343750,502,104.0000000000,53.0000000000,67.0000000000,,,
31.4296875000,502,96.0000000000,53.0000000000,67.0000000000,,,
31.4316406250,502,85.0000000000,53.0000000000,67.0000000000,,,
31.4335937500,502,88.0000000000,53.0000000000,67.0000000000,,,
31.4355468750,502,97.0000000000,53.0000000000,67.0000000000,,,
31.4375000000,503,87.0000000000,53.0000000000,67.0000000000,,,
31.4394531250,503,60.0000000000,53.0000000000,67.0000000000,,,
31.4414062500,503,42.0000000000,53.0000000000,67.0000000000,,,
31.4433593750,503,48.0000000000,53.0000000000,67.0000000000,,,
31.4453125000,503,56.0000000000,53.0000000000,67.0000000000,,,
31.4472656250,503,55.0000000000,53.0000000000,67.0000000000,,,
31.4492187500,503,58.0000000000,53.0000000000,67.0000000000,,,
31.4511718750,503,69.0000000000,53.0000000000,67.0000000000,,,
31.4531250000,503,81.0000000000,53.0000000000,67.0000000000,,,
31.4550781250,503,84.0000000000,53.0000000000,67.0000000000,,,
31.4570312500,503,83.0000000000,53.0000000000,67.0000000000,,,
31.4589843750,503,72.0000000000,53.0000000000,67.0000000000,,,
31.4609375000,503,53.0000000000,53.0000000000,67.0000000000,,,
31.4628906250,503,35.0000000000,53.0000000000,67.0000000000,,,
31.4648437500,503,22.0000000000,53.0000000000,67.0000000000,,,
31.4667968750,503,22.0000000000,53.0000000000,67.0000000000,,,
31.4687500000,503,34.0000000000,53.0000000000,67.0000000000,,,
31.4707031250,503,48.0000000000,53.0000000000,67.0000000000,,,
31.4726562500,503,53.0000000000,53.0000000000,67.0000000000,,,
31.4746093750,503,59.0000000000,53.0000000000,67.0000000000,,,
31.4765625000,503,74.0000000000,53.0000000000,67.0000000000,,,
31.4785156250,503,82.0000000000,53.0000000000,67.0000000000,,,
31.4804687500,503,57.0000000000,53.0000000000,67.0000000000,,,
31.4824218750,503,32.0000000000,53.0000000000,67.0000000000,,,
31.4843750000,503,34.0000000000,53.0000000000,67.0000000000,,,
31.4863281250,503,42.0000000000,53.0000000000,67.0000000000,,,
31.4882812500,503,41.0000000000,53.0000000000,67.0000000000,,,
31.4902343750,503,42.0000000000,53.0000000000,67.0000000000,,,
31.4921875000,503,35.0000000000,53.0000000000,67.0000000000,,,
31.4941406250,503,12.0000000000,53.0000000000,67.0000000000,,,
31.4960937500,503,1.0000000000,53.0000000000,67.0000000000,,,
31.4980468750,503,7.0000000000,53.0000000000,67.0000000000,,,
31.5000000000,504,24.0000000000,53.0000000000,67.0000000000,,,
31.5019531250,504,35.0000000000,53.0000000000,67.0000000000,,,
31.5039062500,504,26.0000000000,53.0000000000,67.0000000000,,,
31.5058593750,504,19.0000000000,53.0000000000,67.0000000000,,,
31.5078125000,504,22.0000000000,53.0000000000,67.0000000000,,,
31.5097656250,504,26.0000000000,53.0000000000,67.0000000000,,,
31.5117187500,504,29.0000000000,53.0000000000,67.0000000000,,,
31.5136718750,504,37.0000000000,53.0000000000,67.0000000000,,,
31.5156250000,504,35.0000000000,53.0000000000,67.0000000000,,,
31.5175781250,504,18.0000000000,53.0000000000,67.0000000000,,,
31.5195312500,504,10.0000000000,53.0000000000,67.0000000000,,,
31.5214843750,504,22.0000000000,53.0000000000,67.0000000000,,,
31.5234375000,504,41.0000000000,53.0000000000,67.0000000000,,,
31.5253906250,504,52.0000000000,53.0000000000,67.0000000000,,,
31.5273437500,504,48.0000000000,53.0000000000,67.0000000000,,,
31.5292968750,504,41.0000000000,53.0000000000,67.0000000000,,,
31.5312500000,504,41.0000000000,53.0000000000,67.0000000000,,,
31.5332031250,504,58.0000000000,53.0000000000,67.0000000000,,,
31.5351562500,504,75.0000000000,53.0000000000,67.0000000000,,,
31.5371093750,504,65.0000000000,53.0000000000,67.0000000000,,,
31.5390625000,504,32.0000000000,53.0000000000,67.0000000000,,,
31.5410156250,504,8.0000000000,53.0000000000,67.0000000000,,,
31.5429687500,504,20.0000000000,53.0000000000,67.0000000000,,,
31.5449218750,504,28.0000000000,53.0000000000,67.0000000000,,,
31.5468750000,504,12.0000000000,53.0000000000,67.0000000000,,,
31.5488281250,504,1.0000000000,53.0000000000,67.0000000000,,,
31.5507812500,504,17.0000000000,53.0000000000,67.0000000000,,,
31.5527343750,504,38.0000000000,53.0000000000,67.0000000000,,,
31.5546875000,504,49.0000000000,53.0000000000,67.0000000000,,,
31.5566406250,504,55.0000000000,53.0000000000,67.0000000000,,,
31.5585937500,504,73.0000000000,53.0000000000,67.0000000000,,,
31.5605468750,504,73.0000000000,53.0000000000,67.0000000000,,,
31.5625000000,505,40.0000000000,53.0000000000,67.0000000000,,,
31.5644531250,505,29.0000000000,53.0000000000,67.0000000000,,,
31.5664062500,505,53.0000000000,53.0000000000,67.0000000000,,,
31.5683593750,505,75.0000000000,53.0000000000,67.0000000000,,,
31.5703125000,505,84.0000000000,53.0000000000,67.0000000000,,,
31.5722656250,505,65.0000000000,53.0000000000,67.0000000000,,,
31.5742187500,505,32.0000000000,53.0000000000,67.0000000000,,,
31.5761718750,505,24.0000000000,53.0000000000,67.0000000000,,,
31.5781250000,505,34.0000000000,53.0000000000,67.0000000000,,,
31.5800781250,505,40.0000000000,53.0000000000,67.0000000000,,,
31.5820312500,505,42.0000000000,53.0000000000,67.0000000000,,,
31.5839843750,505,41.0000000000,53.0000000000,67.0000000000,,,
31.5859375000,505,43.0000000000,53.0000000000,67.0000000000,,,
31.5878906250,505,48.0000000000,53.0000000000,67.0000000000,,,
31.5898437500,505,44.0000000000,53.0000000000,67.0000000000,,,
31.5917968750,505,42.0000000000,53.0000000000,67.0000000000,,,
31.5937500000,505,53.0000000000,53.0000000000,67.0000000000,,,
31.5957031250,505,69.0000000000,53.0000000000,67.0000000000,,,
31.5976562500,505,77.0000000000,53.0000000000,67.0000000000,,,
31.5996093750,505,84.0000000000,53.0000000000,67.0000000000,,,
31.6015625000,505,72.0000000000,53.0000000000,67.0000000000,,,
31.6035156250,505,53.0000000000,53.0000000000,67.0000000000,,,
31.6054687500,505,37.0000000000,53.0000000000,67.0000000000,,,
31.6074218750,505,32.0000000000,53.0000000000,67.0000000000,,,
31.6093750000,505,39.0000000000,53.0000000000,67.0000000000,,,
31.6113281250,505,43.0000000000,53.0000000000,67.0000000000,,,
31.6132812500,505,24.0000000000,53.0000000000,67.0000000000,,,
31.6152343750,505,22.0000000000,53.0000000000,67.0000000000,,,
31.6171875000,505,37.0000000000,53.0000000000,67.0000000000,,,
31.6191406250,505,49.0000000000,53.0000000000,67.0000000000,,,
31.6210937500,505,55.0000000000,53.0000000000,67.0000000000,,,
31.6230468750,505,57.0000000000,53.0000000000,67.0000000000,,,
31.6250000000,506,55.0000000000,53.0000000000,67.0000000000,,,
31.6269531250,506,56.0000000000,53.0000000000,67.0000000000,,,
31.6289062500,506,64.0000000000,53.0000000000,67.0000000000,,,
31.6308593750,506,67.0000000000,53.0000000000,67.0000000000,,,
31.6328125000,506,65.0000000000,53.0000000000,67.0000000000,,,
31.6347656250,506,57.0000000000,53.0000000000,67.0000000000,,,
31.6367187500,506,40.0000000000,53.0000000000,67.0000000000,,,
31.6386718750,506,26.0000000000,53.0000000000,67.0000000000,,,
31.6406250000,506,22.0000000000,53.0000000000,67.0000000000,,,
31.6425781250,506,22.0000000000,53.0000000000,67.0000000000,,,
31.6445312500,506,24.0000000000,53.0000000000,67.0000000000,,,
31.6464843750,506,17.0000000000,53.0000000000,67.0000000000,,,
31.6484375000,506,13.0000000000,53.0000000000,67.0000000000,,,
31.6503906250,506,27.0000000000,53.0000000000,67.0000000000,,,
31.6523437500,506,40.0000000000,53.0000000000,67.0000000000,,,
31.6542968750,506,39.0000000000,53.0000000000,67.0000000000,,,
31.6562500000,506,28.0000000000,53.0000000000,67.0000000000,,,
31.6582031250,506,29.0000000000,53.0000000000,67.0000000000,,,
31.6601562500,506,29.0000000000,53.0000000000,67.0000000000,,,
31.6621093750,506,20.0000000000,53.0000000000,67.0000000000,,,
31.6640625000,506,11.0000000000,53.0000000000,67.0000000000,,,
31.6660156250,506,17.0000000000,53.0000000000,67.0000000000,,,
31.6679687500,506,20.0000000000,53.0000000000,67.0000000000,,,
31.6699218750,506,24.0000000000,53.0000000000,67.0000000000,,,
31.6718750000,506,38.0000000000,53.0000000000,67.0000000000,,,
31.6738281250,506,59.0000000000,53.0000000000,67.0000000000,,,
31.6757812500,506,76.0000000000,53.0000000000,67.0000000000,,,
31.6777343750,506,83.0000000000,53.0000000000,67.0000000000,,,
31.6796875000,506,71.0000000000,53.0000000000,67.0000000000,,,
31.6816406250,506,65.0000000000,53.0000000000,67.0000000000,,,
31.6835937500,506,68.0000000000,53.0000000000,67.0000000000,,,
31.6855468750,506,74.0000000000,53.0000000000,67.0000000000,,,
31.6875000000,507,87.0000000000,53.0000000000,67.0000000000,,,
31.6894531250,507,88.0000000000,53.0000000000,67.0000000000,,,
31.6914062500,507,69.0000000000,53.0000000000,67.0000000000,,,
31.6933593750,507,58.0000000000,53.0000000000,67.0000000000,,,
31.6953125000,507,60.0000000000,53.0000000000,67.0000000000,,,
31.6972656250,507,59.0000000000,53.0000000000,67.0000000000,,,
31.6992187500,507,49.0000000000,53.0000000000,67.0000000000,,,
31.7011718750,507,42.0000000000,53.0000000000,67.0000000000,,,
31.7031250000,507,36.0000000000,53.0000000000,67.0000000000,,,
31.7050781250,507,40.0000000000,53.0000000000,67.0000000000,,,
31.7070312500,507,53.0000000000,53.0000000000,67.0000000000,,,
31.7089843750,507,52.0000000000,53.0000000000,67.0000000000,,,
31.7109375000,507,37.0000000000,53.0000000000,67.0000000000,,,
31.7128906250,507,2.0000000000,53.0000000000,67.0000000000,,,
31.7148437500,507,-39.0000000000,53.0000000000,67.0000000000,,,
31.7167968750,507,-43.0000000000,53.0000000000,67.0000000000,,,
31.7187500000,507,-14.0000000000,53.0000000000,67.0000000000,,,
31.7207031250,507,3.0000000000,53.0000000000,67.0000000000,,,
31.7226562500,507,2.0000000000,53.0000000000,67.0000000000,,,
31.7246093750,507,2.0000000000,53.0000000000,67.0000000000,,,
31.7265625000,507,26.0000000000,53.0000000000,67.0000000000,,,
31.7285156250,507,56.0000000000,53.0000000000,67.0000000000,,,
31.7304687500,507,71.0000000000,53.0000000000,67.0000000000,,,
31.7324218750,507,116.0000000000,53.0000000000,67.0000000000,,,
31.7343750000,507,161.0000000000,53.0000000000,67.0000000000,,,
31.7363281250,507,170.0000000000,53.0000000000,67.0000000000,,,
31.7382812500,507,200.0000000000,53.0000000000,67.0000000000,,,
31.7402343750,507,267.0000000000,53.0000000000,67.0000000000,,,
31.7421875000,507,329.0000000000,53.0000000000,67.0000000000,,,
31.7441406250,507,362.0000000000,53.0000000000,67.0000000000,,,
31.7460937500,507,388.0000000000,53.0000000000,67.0000000000,,,
31.7480468750,507,385.0000000000,53.0000000000,67.0000000000,,,
31.7500000000,508,388.0000000000,53.0000000000,67.0000000000,,,
31.7519531250,508,441.0000000000,53.0000000000,67.0000000000,,,
31.7539062500,508,499.0000000000,53.0000000000,67.0000000000,,,
31.7558593750,508,537.0000000000,53.0000000000,67.0000000000,,,
31.7578125000,508,553.0000000000,53.0000000000,67.0000000000,,,
31.7597656250,508,568.0000000000,53.0000000000,67.0000000000,,,
31.7617187500,508,605.0000000000,53.0000000000,67.0000000000,,,
31.7636718750,508,665.0000000000,53.0000000000,67.0000000000,,,
31.7656250000,508,708.0000000000,53.0000000000,67.0000000000,,,
31.7675781250,508,720.0000000000,53.0000000000,67.0000000000,,,
31.7695312500,508,726.0000000000,53.0000000000,67.0000000000,,,
31.7714843750,508,724.0000000000,53.0000000000,67.0000000000,,,
31.7734375000,508,721.0000000000,53.0000000000,67.0000000000,,,
31.7753906250,508,746.0000000000,53.0000000000,67.0000000000,,,
31.7773437500,508,791.0000000000,53.0000000000,67.0000000000,,,
31.7792968750,508,810.0000000000,53.0000000000,67.0000000000,,,
31.7812500000,508,803.0000000000,53.0000000000,67.0000000000,,,
31.7832031250,508,802.0000000000,53.0000000000,67.0000000000,,,
31.7851562500,508,804.0000000000,53.0000000000,67.0000000000,,,
31.7871093750,508,802.0000000000,53.0000000000,67.0000000000,,,
31.7890625000,508,787.0000000000,53.0000000000,67.0000000000,,,
31.7910156250,508,761.0000000000,53.0000000000,67.0000000000,,,
31.7929687500,508,725.0000000000,53.0000000000,67.0000000000,,,
31.7949218750,508,689.0000000000,53.0000000000,67.0000000000,,,
31.7968750000,508,668.0000000000,53.0000000000,67.0000000000,,,
31.7988281250,508,657.0000000000,53.0000000000,67.0000000000,,,
31.8007812500,508,629.0000000000,53.0000000000,67.0000000000,,,
31.8027343750,508,601.0000000000,53.0000000000,67.0000000000,,,
31.8046875000,508,584.0000000000,53.0000000000,67.0000000000,,,
31.8066406250,508,570.0000000000,53.0000000000,67.0000000000,,,
31.8085937500,508,535.0000000000,53.0000000000,67.0000000000,,,
31.8105468750,508,475.0000000000,53.0000000000,67.0000000000,,,
31.8125000000,509,445.0000000000,53.0000000000,67.0000000000,,,
31.8144531250,509,443.0000000000,53.0000000000,67.0000000000,,,
31.8164062500,509,428.0000000000,53.0000000000,67.0000000000,,,
31.8183593750,509,403.0000000000,53.0000000000,67.0000000000,,,
31.8203125000,509,396.0000000000,53.0000000000,67.0000000000,,,
31.8222656250,509,386.0000000000,53.0000000000,67.0000000000,,,
31.8242187500,509,357.0000000000,53.0000000000,67.0000000000,,,
31.8261718750,509,344.0000000000,53.0000000000,67.0000000000,,,
31.8281250000,509,329.0000000000,53.0000000000,67.0000000000,,,
31.8300781250,509,294.0000000000,53.0000000000,67.0000000000,,,
31.8320312500,509,234.0000000000,53.0000000000,67.0000000000,,,
31.8339843750,509,184.0000000000,53.0000000000,67.0000000000,,,
31.8359375000,509,163.0000000000,53.0000000000,67.0000000000,,,
31.8378906250,509,167.0000000000,53.0000000000,67.0000000000,,,
31.8398437500,509,147.0000000000,53.0000000000,67.0000000000,,,
31.8417968750,509,87.0000000000,53.0000000000,67.0000000000,,,
31.8437500000,509,21.0000000000,53.0000000000,67.0000000000,,,
31.8457031250,509,-18.0000000000,53.0000000000,67.0000000000,,,
31.8476562500,509,-27.0000000000,53.0000000000,67.0000000000,,,
31.8496093750,509,-21.0000000000,53.0000000000,67.0000000000,,,
31.8515625000,509,-13.0000000000,53.0000000000,67.0000000000,,,
31.8535156250,509,-38.0000000000,53.0000000000,67.0000000000,,,
31.8554687500,509,-93.0000000000,53.0000000000,67.0000000000,,,
31.8574218750,509,-164.0000000000,53.0000000000,67.0000000000,,,
31.8593750000,509,-213.0000000000,53.0000000000,67.0000000000,,,
31.8613281250,509,-218.0000000000,53.0000000000,67.0000000000,,,
31.8632812500,509,-205.0000000000,53.0000000000,67.0000000000,,,
31.8652343750,509,-217.0000000000,53.0000000000,67.0000000000,,,
31.8671875000,509,-257.0000000000,53.0000000000,67.0000000000,,,
31.8691406250,509,-300.0000000000,53.0000000000,67.0000000000,,,
31.8710937500,509,-337.0000000000,53.0000000000,67.0000000000,,,
31.8730468750,509,-353.0000000000,53.0000000000,67.0000000000,,,
31.8750000000,510,-381.0000000000,53.0000000000,67.0000000000,,,
31.8769531250,510,-433.0000000000,53.0000000000,67.0000000000,,,
31.8789062500,510,-465.0000000000,53.0000000000,67.0000000000,,,
31.8808593750,510,-470.0000000000,53.0000000000,67.0000000000,,,
31.8828125000,510,-491.0000000000,53.0000000000,67.0000000000,,,
31.8847656250,510,-552.0000000000,53.0000000000,67.0000000000,,,
31.8867187500,510,-604.0000000000,53.0000000000,67.0000000000,,,
31.8886718750,510,-613.0000000000,53.0000000000,67.0000000000,,,
31.8906250000,510,-620.0000000000,53.0000000000,67.0000000000,,,
31.8925781250,510,-660.0000000000,53.0000000000,67.0000000000,,,
31.8945312500,510,-715.0000000000,53.0000000000,67.0000000000,,,
31.8964843750,510,-756.0000000000,53.0000000000,67.0000000000,,,
31.8984375000,510,-781.0000000000,53.0000000000,67.0000000000,,,
31.9003906250,510,-812.0000000000,53.0000000000,67.0000000000,,,
31.9023437500,510,-830.0000000000,53.0000000000,67.0000000000,,,
31.9042968750,510,-838.0000000000,53.0000000000,67.0000000000,,,
31.9062500000,510,-853.0000000000,53.0000000000,67.0000000000,,,
31.9082031250,510,-873.0000000000,53.0000000000,67.0000000000,,,
31.9101562500,510,-892.0000000000,53.0000000000,67.0000000000,,,
31.9121093750,510,-898.0000000000,53.0000000000,67.0000000000,,,
31.9140625000,510,-902.0000000000,53.0000000000,67.0000000000,,,
31.9160156250,510,-929.0000000000,53.0000000000,67.0000000000,,,
31.9179687500,510,-964.0000000000,53.0000000000,67.0000000000,,,
31.9199218750,510,-970.0000000000,53.0000000000,67.0000000000,,,
31.9218750000,510,-921.0000000000,53.0000000000,67.0000000000,,,
31.9238281250,510,-867.0000000000,53.0000000000,67.0000000000,,,
31.9257812500,510,-859.0000000000,53.0000000000,67.0000000000,,,
31.9277343750,510,-888.0000000000,53.0000000000,67.0000000000,,,
31.9296875000,510,-897.0000000000,53.0000000000,67.0000000000,,,
31.9316406250,510,-883.0000000000,53.0000000000,67.0000000000,,,
31.9335937500,510,-868.0000000000,53.0000000000,67.0000000000,,,
31.9355468750,510,-853.0000000000,53.0000000000,67.0000000000,,,
31.9375000000,511,-820.0000000000,53.0000000000,67.0000000000,,,
31.9394531250,511,-787.0000000000,53.0000000000,67.0000000000,,,
31.9414062500,511,-766.0000000000,53.0000000000,67.0000000000,,,
31.9433593750,511,-754.0000000000,53.0000000000,67.0000000000,,,
31.9453125000,511,-722.0000000000,53.0000000000,67.0000000000,,,
31.9472656250,511,-674.0000000000,53.0000000000,67.0000000000,,,
31.9492187500,511,-646.0000000000,53.0000000000,67.0000000000,,,
31.9511718750,511,-647.0000000000,53.0000000000,67.0000000000,,,
31.9531250000,511,-644.0000000000,53.0000000000,67.0000000000,,,
31.9550781250,511,-616.0000000000,53.0000000000,67.0000000000,,,
31.9570312500,511,-574.0000000000,53.0000000000,67.0000000000,,,
31.9589843750,511,-549.0000000000,53.0000000000,67.0000000000,,,
31.9609375000,511,-535.0000000000,53.0000000000,67.0000000000,,,
31.9628906250,511,-530.0000000000,53.0000000000,67.0000000000,,,
31.9648437500,511,-520.0000000000,53.0000000000,67.0000000000,,,
31.9667968750,511,-488.0000000000,53.0000000000,67.0000000000,,,
31.9687500000,511,-440.0000000000,53.0000000000,67.0000000000,,,
31.9707031250,511,-403.0000000000,53.0000000000,67.0000000000,,,
31.9726562500,511,-366.0000000000,53.0000000000,67.0000000000,,,
31.9746093750,511,-340.0000000000,53.0000000000,67.0000000000,,,
31.9765625000,511,-323.0000000000,53.0000000000,67.0000000000,,,
31.9785156250,511,-298.0000000000,53.0000000000,67.0000000000,,,
31.9804687500,511,-261.0000000000,53.0000000000,67.0000000000,,,
31.9824218750,511,-218.0000000000,53.0000000000,67.0000000000,,,
31.9843750000,511,-186.0000000000,53.0000000000,67.0000000000,,,
31.9863281250,511,-161.0000000000,53.0000000000,67.0000000000,,,
31.9882812500,511,-140.0000000000,53.0000000000,67.0000000000,,,
31.9902343750,511,-120.0000000000,53.0000000000,67.0000000000,,,
31.9921875000,511,-93.0000000000,53.0000000000,67.0000000000,,,
31.9941406250,511,-74.0000000000,53.0000000000,67.0000000000,,,
31.9960937500,511,-50.0000000000,53.0000000000,67.0000000000,,,
31.9980468750,511,-20.0000000000,53.0000000000,67.0000000000,,,
32.0000000000,512,5.0000000000,53.0000000000,67.0000000000,,,
32.0019531250,512,25.0000000000,53.0000000000,67.0000000000,,,
32.0039062500,512,33.0000000000,53.0000000000,67.0000000000,,,
32.0058593750,512,43.0000000000,53.0000000000,67.0000000000,,,
32.0078125000,512,60.0000000000,53.0000000000,67.0000000000,,,
32.0097656250,512,73.0000000000,53.0000000000,67.0000000000,,,
32.0117187500,512,84.0000000000,53.0000000000,67.0000000000,,,
32.0136718750,512,84.0000000000,53.0000000000,67.0000000000,,,
32.0156250000,512,96.0000000000,53.0000000000,67.0000000000,,,
32.0175781250,512,99.0000000000,53.0000000000,67.0000000000,,,
32.0195312500,512,89.0000000000,53.0000000000,67.0000000000,,,
32.0214843750,512,101.0000000000,53.0000000000,67.0000000000,,,
32.0234375000,512,121.0000000000,53.0000000000,67.0000000000,,,
32.0253906250,512,135.0000000000,53.0000000000,67.0000000000,,,
32.0273437500,512,149.0000000000,53.0000000000,67.0000000000,,,
32.0292968750,512,161.0000000000,53.0000000000,67.0000000000,,,
32.0312500000,512,169.0000000000,53.0000000000,67.0000000000,,,
32.0332031250,512,178.0000000000,53.0000000000,67.0000000000,,,
32.0351562500,512,194.0000000000,53.0000000000,67.0000000000,,,
32.0371093750,512,210.0000000000,53.0000000000,67.0000000000,,,
32.0390625000,512,214.0000000000,53.0000000000,67.0000000000,,,
32.0410156250,512,215.0000000000,53.0000000000,67.0000000000,,,
32.0429687500,512,201.0000000000,53.0000000000,67.0000000000,,,
32.0449218750,512,184.0000000000,53.0000000000,67.0000000000,,,
32.0468750000,512,184.0000000000,53.0000000000,67.0000000000,,,
32.0488281250,512,182.0000000000,53.0000000000,67.0000000000,,,
32.0507812500,512,179.0000000000,53.0000000000,67.0000000000,,,
32.0527343750,512,185.0000000000,53.0000000000,67.0000000000,,,
32.0546875000,512,200.0000000000,53.0000000000,67.0000000000,,,
32.0566406250,512,212.0000000000,53.0000000000,67.0000000000,,,
32.0585937500,512,224.0000000000,53.0000000000,67.0000000000,,,
32.0605468750,512,233.0000000000,53.0000000000,67.0000000000,,,
32.0625000000,513,233.0000000000,53.0000000000,67.0000000000,,,
32.0644531250,513,220.0000000000,53.0000000000,67.0000000000,,,
32.0664062500,513,210.0000000000,53.0000000000,67.0000000000,,,
32.0683593750,513,212.0000000000,53.0000000000,67.0000000000,,,
32.0703125000,513,212.0000000000,53.0000000000,67.0000000000,,,
32.0722656250,513,217.0000000000,53.0000000000,67.0000000000,,,
32.0742187500,513,234.0000000000,53.0000000000,67.0000000000,,,
32.0761718750,513,249.0000000000,53.0000000000,67.0000000000,,,
32.0781250000,513,246.0000000000,53.0000000000,67.0000000000,,,
32.0800781250,513,226.0000000000,53.0000000000,67.0000000000,,,
32.0820312500,513,204.0000000000,53.0000000000,67.0000000000,,,
